0	9.850906	21.475183	34.722526	49.42164	65.382467	82.398627	100.250097	118.706055	137.527859	156.472141	175.293945	193.749903	211.601373	228.617533	244.578361	259.277476	272.524817	284.149093	294	0	16.181636	31.140313	44.682609	56.633417	66.838213	75.165044	81.506243	85.779818	87.93051	87.93051	85.779818	81.506243	75.165044	66.838212	56.633416	44.682608	31.140314	16.181638	0	0.74885	-0.1014	0.264208	0.402215	0.371671	0.232543	0.041864	-0.149853	-0.301739	-0.385084	-0.385084	-0.301739	-0.149853	0.041864	0.232543	0.371671	0.402215	0.264209	-0.1014	-0.74885
0	13.177299	26.453054	39.81588	53.25432	66.756852	80.311897	93.907832	107.532999	121.175716	134.824284	148.467002	162.09217	175.688103	189.243147	202.745679	216.184119	229.546946	242.8227	256	0	3.555586	6.723827	9.502007	11.887743	13.87899	15.47404	16.671526	17.470421	17.87004	17.87004	17.470421	16.671526	15.47404	13.87899	11.887743	9.502007	6.723827	3.555586	0	-1.20239	0.862301	0.548609	0.265278	0.01581	-0.196765	-0.369905	-0.501562	-0.590193	-0.634768	-0.634768	-0.590193	-0.501562	-0.369905	-0.196765	0.01581	0.265278	0.548609	0.862301	1.20239
0	12.210526	24.421053	36.631579	48.842105	61.052632	73.263158	85.473684	97.684211	109.894737	122.105263	134.315789	146.526316	158.736842	170.947368	183.157895	195.368421	207.578947	219.789474	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.472909	3.131036	1.93826	0.894582	0	-0.745485	-1.341873	-1.789163	-2.087357	-2.236454	-2.236454	-2.087357	-1.789163	-1.341873	-0.745485	0	0.894582	1.93826	3.131036	4.472909
0	2.55613	5.137298	7.740623	10.363202	13.002108	15.654398	18.317113	20.987283	23.66193	26.338069	29.012716	31.682887	34.345602	36.997892	39.636798	42.259377	44.862702	47.443869	50	0	-0.792413	-1.499021	-2.119038	-2.651772	-3.096627	-3.453108	-3.720818	-3.899457	-3.988826	-3.988826	-3.899457	-3.720818	-3.453108	-3.096627	-2.651772	-2.119038	-1.499021	-0.792413	0	-0.181032	0.127955	0.080095	0.037689	0.000945	-0.029954	-0.054858	-0.073644	-0.08622	-0.092523	-0.092523	-0.08622	-0.073644	-0.054858	-0.029954	0.000945	0.037689	0.080095	0.127955	0.181032
0	9.561367	20.693639	33.260658	47.108716	62.068447	77.956878	94.579681	111.73355	129.208677	146.791325	164.266451	181.420319	198.043122	213.931553	228.891283	242.739343	255.30636	266.438631	276	0	-14.755669	-28.365304	-40.662446	-51.496689	-60.735527	-68.265957	-73.995879	-77.855211	-79.79675	-79.79675	-77.855211	-73.995879	-68.265957	-60.735526	-51.49669	-40.662446	-28.365305	-14.755671	0	0.597158	-0.067407	0.22818	0.335971	0.305633	0.187037	0.027231	-0.132356	-0.258348	-0.327363	-0.327363	-0.258348	-0.132356	0.027231	0.187037	0.305633	0.335971	0.22818	-0.067406	-0.597158
0	14.105263	28.210526	42.315789	56.421053	70.526316	84.631579	98.736842	112.842105	126.947368	141.052632	155.157895	169.263158	183.368421	197.473684	211.578947	225.684211	239.789474	253.894737	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.968753	4.178127	2.58646	1.193751	0	-0.994792	-1.790626	-2.387501	-2.785418	-2.984377	-2.984377	-2.785418	-2.387501	-1.790626	-0.994792	0	1.193751	2.58646	4.178127	5.968753
0	11.734872	23.833897	36.257118	48.963507	61.911101	75.05714	88.358209	101.770381	115.249363	128.750639	142.229619	155.641791	168.94286	182.088899	195.036494	207.742883	220.166105	232.265131	244	0	6.676617	12.668113	17.9547	22.51892	26.345699	29.422399	31.738859	33.287429	34.062994	34.062994	33.287429	31.738859	29.422399	26.345699	22.51892	17.9547	12.668112	6.676616	0	-0.242129	0.239583	0.199347	0.134034	0.055164	-0.027017	-0.103711	-0.1677	-0.21347	-0.237294	-0.237294	-0.21347	-0.1677	-0.103711	-0.027017	0.055164	0.134034	0.199347	0.239583	0.242129
0	15.340646	30.690545	46.048614	61.413764	76.784907	92.160957	107.540816	122.9234	138.307618	153.692382	169.0766	184.459184	199.839044	215.215089	230.586232	245.951383	261.309452	276.659354	292	0	-1.164268	-2.19938	-3.105264	-3.881855	-4.529098	-5.046948	-5.435367	-5.694329	-5.823814	-5.823814	-5.694329	-5.435367	-5.046948	-4.529098	-3.881855	-3.105264	-2.19938	-1.164268	0	-5.200267	3.642737	2.25685	1.043105	0.001939	-0.866272	-1.561218	-2.082645	-2.430368	-2.604261	-2.604261	-2.430368	-2.082645	-1.561218	-0.866273	0.001939	1.043105	2.25685	3.642737	5.200267
0	6.409448	12.822762	19.23949	25.659176	32.081365	38.505605	44.931437	51.358407	57.78606	64.21394	70.641593	77.068563	83.494395	89.918633	96.340823	102.760509	109.177237	115.590552	122	0	0.486441	0.918919	1.297405	1.621871	1.892294	2.108656	2.270941	2.379137	2.433237	2.433237	2.379137	2.270941	2.108656	1.892294	1.621871	1.297405	0.918919	0.486441	0	-1.164824	0.815847	0.505384	0.233527	0.000357	-0.194057	-0.349657	-0.466398	-0.544244	-0.583173	-0.583173	-0.544244	-0.466398	-0.349657	-0.194057	0.000357	0.233527	0.505384	0.815847	1.164824
0	3.710192	10.099417	19.020481	30.267868	43.582464	58.65753	75.145778	92.667357	110.818614	129.181387	147.332643	164.854223	181.342471	196.417537	209.732133	220.979519	229.900585	236.289808	240	0	-17.984046	-35.199425	-51.249534	-65.764622	-78.410295	-88.895225	-96.977868	-102.472019	-105.251106	-105.251106	-102.472019	-96.977868	-88.895224	-78.410294	-65.764622	-51.249534	-35.199421	-17.984046	0	1.128503	-0.240234	0.307084	0.550398	0.548613	0.375325	0.110385	-0.16889	-0.396022	-0.522408	-0.522408	-0.396022	-0.16889	0.110385	0.375325	0.548613	0.550398	0.307084	-0.240234	-1.128503
0	1.010053	2.974085	5.84404	9.549698	14.000394	19.087228	24.685741	30.658953	36.860714	43.139286	49.341047	55.314258	60.912772	65.999607	70.450302	74.15596	77.025915	78.989947	80	0	-6.196794	-12.160269	-17.744516	-22.812904	-27.241423	-30.921718	-33.763744	-35.697963	-36.67705	-36.67705	-35.697963	-33.763744	-30.921718	-27.241423	-22.812904	-17.744516	-12.160269	-6.196794	0	0.108904	-0.009444	0.050011	0.073444	0.067715	0.041682	0.005125	-0.032373	-0.062513	-0.079195	-0.079195	-0.062513	-0.032373	0.005125	0.041682	0.067715	0.073444	0.050011	-0.009444	-0.108904
0	3.03016	8.922254	17.532119	28.649095	42.001181	57.261683	74.057224	91.97686	110.582143	129.417857	148.023142	165.942775	182.738317	197.998821	211.350906	222.467881	231.077746	236.96984	240	0	18.590381	36.480808	53.233549	68.438713	81.72427	92.765155	101.291231	107.093888	110.031149	110.031149	107.093888	101.291232	92.765154	81.724268	68.438712	53.233549	36.480807	18.590381	0	1.235678	-0.273148	0.326812	0.598435	0.602004	0.415865	0.126883	-0.179692	-0.429913	-0.569408	-0.569408	-0.429913	-0.179692	0.126883	0.415865	0.602004	0.598435	0.326812	-0.273148	-1.235678
0	7.82388	16.015024	24.534452	33.341622	42.394623	51.650372	61.064826	70.593183	80.190097	89.809901	99.406817	108.935173	118.349627	127.605378	136.658378	145.46555	153.984978	162.17612	170	0	-5.597101	-10.641483	-15.109142	-18.978817	-22.232093	-24.853489	-26.83053	-28.153807	-28.817024	-28.817024	-28.153807	-26.83053	-24.853489	-22.232093	-18.978817	-15.109141	-10.641482	-5.597101	0	-0.153418	0.157414	0.134175	0.092345	0.039982	-0.015626	-0.068133	-0.11228	-0.144012	-0.160574	-0.160574	-0.144012	-0.11228	-0.068133	-0.015626	0.039982	0.092345	0.134175	0.157414	0.153418
0	0.585689	1.220192	1.898681	2.615993	3.366668	4.144994	4.945047	5.760739	6.585863	7.414137	8.239261	9.054953	9.855006	10.633332	11.384007	12.101319	12.779808	13.414311	14	0	0.585669	1.118064	1.593135	2.007264	2.357301	2.640582	2.854951	2.998776	3.070964	3.070964	2.998776	2.854951	2.640582	2.357301	2.007264	1.593135	1.118064	0.585669	0	-0.017015	0.01264	0.008364	0.00431	0.000592	-0.002684	-0.005426	-0.007553	-0.009007	-0.009744	-0.009744	-0.009007	-0.007553	-0.005426	-0.002684	0.000592	0.00431	0.008364	0.01264	0.017015
0	9.284226	20.093823	32.296581	45.743246	60.269362	75.697258	91.838241	108.494896	125.463498	142.536504	159.505105	176.161759	192.302742	207.730639	222.256753	235.70342	247.906176	258.715772	268	0	14.327969	27.543121	39.483824	50.004031	58.975077	66.287234	71.851071	75.598538	77.4838	77.4838	75.598538	71.851071	66.287234	58.975076	50.004032	39.483824	27.543122	14.32797	0	0.558024	-0.059956	0.217435	0.317886	0.28824	0.175531	0.024132	-0.126889	-0.246054	-0.311313	-0.311313	-0.246054	-0.126889	0.024132	0.175531	0.28824	0.317886	0.217435	-0.059956	-0.558024
0	4.012526	8.294344	12.817993	17.554459	22.473365	27.543161	32.731334	38.004607	43.329159	48.670842	53.995393	59.268666	64.456839	69.526636	74.445542	79.182008	83.705657	87.987474	92	0	-3.526075	-6.719756	-9.56056	-12.030268	-14.113039	-15.795515	-17.066907	-17.919058	-18.346505	-18.346505	-17.919058	-17.066907	-15.795516	-14.113039	-12.030267	-9.56056	-6.719755	-3.526075	0	-0.120391	0.105043	0.08041	0.049929	0.016871	-0.015749	-0.045266	-0.069449	-0.086563	-0.095421	-0.095421	-0.086563	-0.069449	-0.045266	-0.015749	0.016871	0.049929	0.08041	0.105043	0.120391
0	4.567971	9.759416	15.517977	21.781139	28.480912	35.544562	42.895408	50.453651	58.137239	65.86276	73.546349	81.104592	88.455439	95.519089	102.218862	108.482023	114.240584	119.432029	124	0	-6.230354	-11.951595	-17.101612	-21.624496	-25.47115	-28.599813	-30.976522	-32.575475	-33.379315	-33.379315	-32.575475	-30.976522	-28.599813	-25.47115	-21.624496	-17.101611	-11.951595	-6.230355	0	0.02218	0.047783	0.07784	0.076903	0.054205	0.018803	-0.020902	-0.057607	-0.085479	-0.100457	-0.100457	-0.085479	-0.057607	-0.020902	0.018803	0.054205	0.076903	0.07784	0.047783	-0.02218
0	1.305735	4.311733	8.940195	15.071328	22.546452	31.172096	40.72502	50.957977	61.606125	72.393875	83.042023	93.274981	102.827904	111.453549	118.928672	125.059805	129.688267	132.694265	134	0	10.708436	21.068914	30.813292	39.68937	47.467422	53.94614	58.957847	62.372832	64.10271	64.10271	62.372832	58.957847	53.94614	47.467421	39.689369	30.813292	21.068915	10.708436	0	0.39925	-0.08084	0.118081	0.207219	0.205776	0.139742	0.038557	-0.068509	-0.155853	-0.204547	-0.204547	-0.155853	-0.068509	0.038557	0.139742	0.205776	0.207219	0.118081	-0.08084	-0.39925
0	3.415865	6.954371	10.602197	14.345616	18.170537	22.062564	26.007049	29.989145	33.993864	38.006135	42.010855	45.992951	49.937437	53.829464	57.654385	61.397803	65.04563	68.584135	72	0	-2.104799	-3.996172	-5.667003	-7.111001	-8.322732	-9.297636	-10.032043	-10.523188	-10.769224	-10.769224	-10.523188	-10.032043	-9.297636	-8.322732	-7.111001	-5.667003	-3.996172	-2.104798	0	-0.18844	0.139765	0.092246	0.047292	0.006193	-0.029905	-0.060014	-0.083323	-0.099212	-0.107262	-0.107262	-0.099212	-0.083323	-0.060014	-0.029905	0.006193	0.047292	0.092246	0.139765	0.18844
0	5.056361	11.421991	18.996413	27.660058	37.276174	47.69297	58.746014	70.260834	82.055668	93.944333	105.739166	117.253986	128.30703	138.723825	148.339941	157.003587	164.578008	170.943639	176	0	-10.759813	-20.800683	-29.964118	-38.105469	-45.096225	-50.826038	-55.204461	-58.162381	-59.653106	-59.653106	-58.162381	-55.204461	-50.826038	-45.096226	-38.105469	-29.964118	-20.800684	-10.759813	0	0.317417	-0.031772	0.13036	0.190334	0.173177	0.105552	0.013681	-0.07865	-0.151877	-0.192097	-0.192097	-0.151877	-0.07865	0.013681	0.105552	0.173177	0.190334	0.13036	-0.031772	-0.317417
0	2.348374	6.914747	13.587392	22.203049	32.550915	44.377805	57.394349	71.282066	85.701161	100.298839	114.717935	128.605651	141.622196	153.449086	163.796952	172.412608	179.085253	183.651626	186	0	-14.407545	-28.272626	-41.256	-53.040003	-63.336309	-71.892995	-78.500704	-82.997763	-85.274141	-85.274141	-82.997763	-78.500704	-71.892995	-63.336308	-53.040002	-41.256001	-28.272626	-14.407545	0	0.729063	-0.154403	0.202619	0.362646	0.36196	0.247689	0.072064	-0.113659	-0.265027	-0.349358	-0.349358	-0.265027	-0.113659	0.072064	0.247689	0.36196	0.362646	0.202619	-0.154403	-0.729063
0	6.512002	15.732453	27.482319	41.533454	57.613024	75.408812	94.575272	114.74025	135.512206	156.487797	177.25975	197.424729	216.59119	234.386975	250.466546	264.51768	276.267547	285.487999	292	0	19.939143	38.779494	56.15523	71.728965	85.198302	96.301706	104.823579	110.598454	113.5142	113.5142	110.598454	104.823579	96.301705	85.198302	71.728965	56.15523	38.779494	19.939142	0	1.319147	-0.260693	0.374122	0.644948	0.631114	0.423553	0.116031	-0.203615	-0.461504	-0.604383	-0.604383	-0.461504	-0.203614	0.116031	0.423553	0.631114	0.644948	0.374122	-0.260693	-1.319147
0	2.747531	5.989677	9.684514	13.784267	18.235926	22.98193	27.960912	33.108492	38.35811	43.64189	48.891509	54.039088	59.01807	63.764074	68.215733	72.315487	76.010323	79.252468	82	0	4.513245	8.685393	12.462496	15.795715	18.64195	20.9644	22.733034	23.924983	24.524836	24.524836	23.924983	22.733034	20.9644	18.64195	15.795715	12.462496	8.685394	4.513246	0	-0.010915	0.041802	0.052236	0.046669	0.029906	0.006799	-0.018058	-0.040606	-0.057566	-0.066639	-0.066639	-0.057566	-0.040606	-0.018058	0.006799	0.029906	0.046669	0.052236	0.041802	0.010915
0	3.879975	8.397419	13.497078	19.11658	25.187196	31.634675	38.380161	45.341151	52.432507	59.567494	66.65885	73.619839	80.365325	86.812804	92.883419	98.502922	103.602581	108.120024	112	0	5.987808	11.510558	16.500703	20.897207	24.646301	27.702127	30.027313	31.593419	32.38129	32.38129	31.593419	30.027313	27.702127	24.646301	20.897208	16.500703	11.510558	5.987809	0	0.028458	0.039026	0.069483	0.070773	0.051275	0.019378	-0.017017	-0.050966	-0.076879	-0.090843	-0.090843	-0.076879	-0.050966	-0.017017	0.019378	0.051275	0.070773	0.069483	0.039026	-0.028458
0	8.641505	18.257479	28.756376	40.038246	51.995682	64.514848	77.47656	90.75742	104.230993	117.769005	131.24258	144.52344	157.485152	170.004319	181.961754	193.243624	203.742521	213.358496	222	0	10.421238	19.950713	28.497702	35.980835	42.328872	47.481378	51.389301	54.015438	55.334786	55.334787	54.015438	51.389301	47.481378	42.328871	35.980835	28.497702	19.950714	10.421238	0	0.212321	0.024746	0.146467	0.178389	0.14636	0.075289	-0.012026	-0.095953	-0.160933	-0.19618	-0.19618	-0.160933	-0.095953	-0.012026	0.075289	0.14636	0.178389	0.146467	0.024746	-0.212321
0	0.517538	1.13711	1.850266	2.647283	3.517291	4.448426	5.427992	6.442631	7.478507	8.521493	9.557369	10.572008	11.551574	12.48271	13.352717	14.149734	14.86289	15.482462	16	0	0.905525	1.744544	2.505615	3.178361	3.753607	4.22351	4.58166	4.823176	4.944763	4.944763	4.823176	4.58166	4.22351	3.753607	3.178361	2.505615	1.744544	0.905525	0	-0.019527	0.015423	0.010889	0.006167	0.001511	-0.002829	-0.00662	-0.009658	-0.011779	-0.012868	-0.012868	-0.011779	-0.009658	-0.00662	-0.002829	0.001511	0.006167	0.010889	0.015423	0.019527
0	4.387246	10.276281	17.56133	26.111546	35.773355	46.37322	57.720754	69.612142	81.833796	94.166204	106.387859	118.279246	129.62678	140.226645	149.888454	158.43867	165.72372	171.612754	176	0	11.525639	22.361117	32.311812	41.199	48.863054	55.16632	59.995582	63.264101	64.91317	64.91317	63.264101	59.995582	55.16632	48.863054	41.199	32.311812	22.361116	11.525639	0	0.395611	-0.056249	0.141645	0.219961	0.206199	0.130906	0.024962	-0.083088	-0.169452	-0.21708	-0.21708	-0.169452	-0.083088	0.024962	0.130906	0.206199	0.219961	0.141645	-0.056249	-0.395611
0	4.613324	10.317127	17.025488	24.637343	33.038025	42.100979	51.689675	61.659663	71.860747	82.139253	92.340337	102.310325	111.899021	120.961975	129.362657	136.974513	143.682873	149.386676	154	0	-9.185038	-17.735726	-25.523255	-32.430305	-38.352824	-43.201592	-46.903563	-49.402968	-50.662156	-50.662156	-49.402968	-46.903563	-43.201592	-38.352824	-32.430305	-25.523255	-17.735726	-9.185038	0	0.208102	-0.00702	0.104349	0.14216	0.124948	0.072198	0.002898	-0.065839	-0.119997	-0.149648	-0.149648	-0.119997	-0.065839	0.002898	0.072198	0.124948	0.14216	0.104349	-0.00702	-0.208102
0	13.070482	26.75451	40.986966	55.700121	70.823958	86.286504	102.01418	117.932141	133.964633	150.035364	166.067859	181.985819	197.713495	213.176043	228.299879	243.013036	257.245493	270.929518	284	0	9.35045	17.777536	25.241155	31.705789	37.140674	41.519946	44.822767	47.033419	48.141381	48.141381	47.033419	44.822768	41.519947	37.140673	31.705789	25.241154	17.777534	9.35045	0	-0.00552	0.140687	0.1876	0.169848	0.109452	0.02634	-0.062119	-0.14152	-0.20076	-0.232288	-0.232288	-0.20076	-0.14152	-0.062119	0.02634	0.109452	0.169848	0.1876	0.140687	0.00552
0	0.353519	1.04093	2.045414	3.342394	4.900138	6.68053	8.640009	10.730634	12.90125	15.09875	17.269367	19.35999	21.31947	23.099862	24.657606	25.954586	26.95907	27.646481	28	0	2.168878	4.256094	6.210581	7.984517	9.534498	10.822601	11.81731	12.494287	12.836967	12.836967	12.494287	11.81731	10.822601	9.534498	7.984516	6.210581	4.256094	2.168878	0	-0.008588	0.014989	0.016706	0.014365	0.008933	0.001611	-0.006302	-0.013548	-0.019045	-0.022003	-0.022003	-0.019045	-0.013548	-0.006302	0.001611	0.008933	0.014365	0.016706	0.014989	0.008588
0	1.486618	5.905921	13.137361	22.983683	35.176309	49.382653	65.215199	82.242082	99.998852	118.001149	135.757918	152.784801	168.617349	182.82369	195.016316	204.862639	212.09408	216.513382	218	0	-17.94081	-35.392242	-51.878266	-66.949184	-80.193907	-91.251148	-99.819293	-105.664629	-108.62771	-108.62771	-105.664629	-99.819293	-91.251146	-80.193907	-66.949185	-51.878265	-35.39224	-17.94081	0	1.200366	-0.280549	0.305356	0.579101	0.591553	0.41498	0.133213	-0.169202	-0.417641	-0.556628	-0.556628	-0.417641	-0.169202	0.133213	0.41498	0.591553	0.579101	0.305355	-0.280549	-1.200366
0	8.030788	17.157683	27.281604	38.292648	50.07128	62.489632	75.412895	88.700774	102.209017	115.79098	129.299227	142.587105	155.510368	167.928721	179.707354	190.718396	200.842317	209.969212	218	0	-10.953365	-21.011675	-30.065736	-38.017259	-44.779924	-50.280316	-54.458724	-57.269787	-58.682989	-58.682989	-57.269787	-54.458724	-50.280316	-44.779924	-38.017258	-30.065736	-21.011675	-10.953366	0	0.269918	0.003648	0.149189	0.193677	0.165137	0.09111	-0.002825	-0.094404	-0.165839	-0.204736	-0.204736	-0.165839	-0.094404	-0.002825	0.09111	0.165137	0.193677	0.149189	0.003648	-0.269918
0	1.157371	2.314917	3.472617	4.63045	5.788396	6.946434	8.104545	9.262706	10.420899	11.579101	12.737294	13.895455	15.053566	16.211604	17.36955	18.527383	19.685083	20.842629	22	0	-0.043873	-0.082874	-0.117001	-0.146254	-0.170632	-0.190135	-0.204763	-0.214515	-0.219391	-0.219391	-0.214515	-0.204763	-0.190135	-0.170632	-0.146254	-0.117001	-0.082874	-0.043873	0	-0.040218	0.028156	0.017433	0.008048	2.95E-06	-0.006702	-0.012067	-0.016091	-0.018774	-0.020115	-0.020115	-0.018774	-0.016091	-0.012067	-0.006702	2.95E-06	0.008048	0.017433	0.028156	0.040218
0	2.303789	8.241215	17.654453	30.293279	45.82173	63.827033	83.830572	105.300614	127.666449	150.333551	172.699387	194.16943	214.172968	232.17827	247.706722	260.345548	269.758785	275.696211	278	0	-22.549725	-44.425383	-65.045484	-83.861902	-100.374465	-114.144238	-124.805195	-132.073945	-135.757276	-135.757276	-132.073945	-124.805193	-114.144238	-100.374465	-83.861902	-65.045483	-44.425383	-22.549724	0	1.892356	-0.444429	0.474299	0.902163	0.921574	0.646922	0.2094	-0.25957	-0.644481	-0.859699	-0.859699	-0.644481	-0.259569	0.2094	0.646922	0.921574	0.902163	0.474299	-0.444429	-1.892356
0	1.955348	5.16149	9.546871	15.013621	21.439733	28.681789	36.578164	44.952627	53.618279	62.381721	71.047373	79.421837	87.318211	94.560267	100.986379	106.453129	110.838511	114.044652	116	0	-8.542514	-16.698406	-24.285655	-31.134931	-37.093372	-42.027998	-45.828681	-48.410597	-49.716123	-49.716123	-48.410597	-45.828681	-42.027998	-37.093372	-31.13493	-24.285655	-16.698405	-8.542514	0	0.222604	-0.031306	0.083239	0.130073	0.122913	0.078527	0.014891	-0.050722	-0.103535	-0.132777	-0.132777	-0.103535	-0.050722	0.014891	0.078527	0.122913	0.130073	0.083239	-0.031306	-0.222604
0	1.811384	3.979885	6.475932	9.265489	12.310517	15.569491	18.997972	22.549208	26.174773	29.825227	33.450792	37.002028	40.430509	43.689483	46.734511	49.524068	52.020115	54.188616	56	0	-3.169338	-6.105904	-8.769654	-11.124263	-13.137625	-14.782283	-16.035811	-16.881116	-17.306669	-17.306669	-16.881116	-16.035811	-14.782283	-13.137625	-11.124263	-8.769654	-6.105904	-3.169338	0	-0.032483	0.040212	0.038409	0.029315	0.015368	-0.000955	-0.017297	-0.031569	-0.042081	-0.047643	-0.047643	-0.042081	-0.031569	-0.017297	-0.000955	0.015368	0.029315	0.038409	0.040212	0.032483
